0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.10313,0.10313,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125
0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.10531,0.10531,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125,0.0028125
0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.1075,0.1075,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025
0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.10969,0.10969,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875,0.0021875
0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.11188,0.11188,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875
0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.11406,0.11406,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625,0.0015625
0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.11625,0.11625,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125
0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.11844,0.11844,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375,0.0009375
0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.12062,0.12062,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.12281,0.12281,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125,0.0003125
